[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.2076300623667798, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.20447225073024394, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.19263045709323437, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.19381463645693534, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.20131443909370805, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 0.20548350490394746, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 0.1949460971062657, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 0.19940423117451567, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 0.19697252168274296, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 0.20305179541217475, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.9472645456698505E-6, 4.052849152954527E-6, 0.024999999999999998, 0.024999999999999998]
