[0.024999999999999998, 0.024999999999999998, 0.1805205415499533, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.18351300197498352, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.21601793943383804, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.20079410796576694, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.20161701777485186, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.1979139236339697, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.20080491604639084, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.1990739137960879, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.19128440366972474, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.20513242167214815, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.20340141942184523, 8.981498113885396E-6]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 0.21017603736303214]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 0.21017603736303214]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 0.16257409735943953]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 0.2119723369858092]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 8.655011251514627E-6, 0.2047871384947009]
